$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
8.0,8.0,7.2,7.2,0.926,,
8.0,8.0,7.3,7.3,0.936,,
8.0,8.0,7.4,7.4,0.938,,
8.0,8.0,7.5,7.5,0.91,,
8.0,8.0,7.6,7.6,0.906,,
8.0,8.0,7.7,7.7,0.914,,
8.0,8.0,7.8,7.8,0.92,,
8.0,8.0,7.9,7.9,0.912,,
8.0,8.0,8.0,8.0,0.884,,
8.0,8.0,8.1,8.1,0.906,,
8.0,8.0,8.2,8.2,0.9,,
8.0,8.0,8.3,8.3,0.894,,
8.0,8.0,8.4,8.4,0.848,,
8.0,8.0,8.5,8.5,0.878,,
8.0,8.0,8.6,8.6,0.806,,
8.0,8.0,8.7,8.7,0.842,,
8.0,8.0,8.8,8.8,0.814,,
8.0,8.0,8.9,8.9,0.786,,
8.0,8.0,9.0,9.0,0.796,,
8.0,8.0,9.1,9.1,0.702,,
8.0,8.0,9.2,9.2,0.698,,
8.0,8.0,9.3,9.3,0.642,,
8.0,8.0,9.4,9.4,0.626,,
8.0,8.0,9.5,9.5,0.614,,
8.0,8.0,9.6,9.6,0.54,,
8.0,8.0,9.7,9.7,0.478,,
8.0,8.0,9.8,9.8,0.47,,
8.0,8.0,9.9,9.9,0.376,,
8.0,8.0,10.0,10.0,0.368,,
8.0,8.0,10.1,10.1,0.274,,
8.0,8.0,10.2,10.2,0.244,,
8.0,8.0,10.3,10.3,0.256,,
8.0,8.0,10.4,10.4,0.21,,
8.0,8.0,10.5,10.5,0.194,,
8.0,8.0,10.6,10.6,0.142,,
8.0,8.0,10.7,10.7,0.136,,
8.0,8.0,10.8,10.8,0.154,,
8.0,8.0,10.9,10.9,0.106,,
8.0,8.0,11.0,11.0,0.096,,
8.0,8.0,11.1,11.1,0.09,,
8.0,8.0,11.2,11.2,0.088,,
8.0,8.0,11.3,11.3,0.084,,
8.0,8.0,11.4,11.4,0.072,,
8.0,8.0,11.5,11.5,0.08,,
8.0,8.0,11.6,11.6,0.09,,
8.0,8.0,11.7,11.7,0.052,,
8.0,8.0,11.8,11.8,0.07,,
8.0,8.0,11.9,11.9,0.044,,
8.0,8.0,12.0,12.0,0.054,,
8.0,8.0,12.1,12.1,0.064,,
8.0,8.0,12.2,12.2,0.052,,
8.0,8.0,12.3,12.3,0.05,,
8.0,8.0,12.4,12.4,0.074,,
8.0,8.0,12.5,12.5,0.046,,
8.0,8.0,12.6,12.6,0.046,,
8.0,8.0,12.7,12.7,0.058,,
8.0,8.0,12.8,12.8,0.06,,
8.0,8.0,12.9,12.9,0.044,,
8.0,8.0,13.0,13.0,0.056,,
8.0,8.0,13.1,13.1,0.048,,
8.0,8.0,13.2,13.2,0.06,,
8.0,8.0,13.3,13.3,0.048,,
8.0,8.0,13.4,13.4,0.032,,
8.0,8.0,13.5,13.5,0.068,,
8.0,8.0,13.6,13.6,0.068,,
8.0,8.0,13.7,13.7,0.04,,
8.0,8.0,13.8,13.8,0.05,,
8.0,8.0,13.9,13.9,0.05,,
8.0,8.0,14.0,14.0,0.04,,
8.0,8.0,14.1,14.1,0.064,,
8.0,8.0,14.2,14.2,0.05,,
8.0,8.0,14.3,14.3,0.042,,
8.0,8.0,14.4,14.4,0.052,,
8.0,8.0,14.5,14.5,0.054,,
8.0,8.0,14.6,14.6,0.052,,
8.0,8.0,14.7,14.7,0.048,,
8.0,8.0,14.8,14.8,0.06,,
8.0,8.0,14.9,14.9,0.072,,
8.0,8.0,15.0,15.0,0.054,,
8.1,8.1,0.0,0.0,0.048,,
8.1,8.1,0.1,0.1,0.028,,
8.1,8.1,0.2,0.2,0.04,,
8.1,8.1,0.3,0.3,0.05,,
8.1,8.1,0.4,0.4,0.042,,
8.1,8.1,0.5,0.5,0.072,,
8.1,8.1,0.6,0.6,0.07,,
8.1,8.1,0.7,0.7,0.052,,
8.1,8.1,0.8,0.8,0.052,,
8.1,8.1,0.9,0.9,0.048,,
8.1,8.1,1.0,1.0,0.046,,
8.1,8.1,1.1,1.1,0.06,,
8.1,8.1,1.2,1.2,0.056,,
8.1,8.1,1.3,1.3,0.056,,
8.1,8.1,1.4,1.4,0.04,,
8.1,8.1,1.5,1.5,0.05,,
8.1,8.1,1.6,1.6,0.058,,
8.1,8.1,1.7,1.7,0.068,,
8.1,8.1,1.8,1.8,0.058,,
8.1,8.1,1.9,1.9,0.104,,
8.1,8.1,2.0,2.0,0.092,,
8.1,8.1,2.1,2.1,0.102,,
8.1,8.1,2.2,2.2,0.12,,
8.1,8.1,2.3,2.3,0.148,,
8.1,8.1,2.4,2.4,0.152,,
8.1,8.1,2.5,2.5,0.156,,
8.1,8.1,2.6,2.6,0.22,,
8.1,8.1,2.7,2.7,0.24,,
8.1,8.1,2.8,2.8,0.276,,
8.1,8.1,2.9,2.9,0.306,,
8.1,8.1,3.0,3.0,0.318,,
8.1,8.1,3.1,3.1,0.434,,
8.1,8.1,3.2,3.2,0.464,,
8.1,8.1,3.3,3.3,0.466,,
8.1,8.1,3.4,3.4,0.52,,
8.1,8.1,3.5,3.5,0.594,,
8.1,8.1,3.6,3.6,0.628,,
8.1,8.1,3.7,3.7,0.662,,
8.1,8.1,3.8,3.8,0.708,,
8.1,8.1,3.9,3.9,0.732,,
8.1,8.1,4.0,4.0,0.772,,
8.1,8.1,4.1,4.1,0.788,,
8.1,8.1,4.2,4.2,0.81,,
8.1,8.1,4.3,4.3,0.826,,
8.1,8.1,4.4,4.4,0.842,,
8.1,8.1,4.5,4.5,0.832,,
8.1,8.1,4.6,4.6,0.884,,
8.1,8.1,4.7,4.7,0.896,,
8.1,8.1,4.8,4.8,0.898,,
8.1,8.1,4.9,4.9,0.902,,
8.1,8.1,5.0,5.0,0.912,,
8.1,8.1,5.1,5.1,0.914,,
8.1,8.1,5.2,5.2,0.918,,
8.1,8.1,5.3,5.3,0.918,,
8.1,8.1,5.4,5.4,0.898,,
8.1,8.1,5.5,5.5,0.924,,
8.1,8.1,5.6,5.6,0.922,,
8.1,8.1,5.7,5.7,0.942,,
8.1,8.1,5.8,5.8,0.934,,
8.1,8.1,5.9,5.9,0.938,,
8.1,8.1,6.0,6.0,0.95,,
8.1,8.1,6.1,6.1,0.944,,
8.1,8.1,6.2,6.2,0.928,,
8.1,8.1,6.3,6.3,0.958,,
8.1,8.1,6.4,6.4,0.954,,
8.1,8.1,6.5,6.5,0.952,,
8.1,8.1,6.6,6.6,0.936,,
8.1,8.1,6.7,6.7,0.924,,
8.1,8.1,6.8,6.8,0.948,,
8.1,8.1,6.9,6.9,0.944,,
8.1,8.1,7.0,7.0,0.934,,
8.1,8.1,7.1,7.1,0.956,,
8.1,8.1,7.2,7.2,0.948,,
8.1,8.1,7.3,7.3,0.936,,
8.1,8.1,7.4,7.4,0.922,,
8.1,8.1,7.5,7.5,0.926,,
8.1,8.1,7.6,7.6,0.93,,
8.1,8.1,7.7,7.7,0.922,,
8.1,8.1,7.8,7.8,0.934,,
8.1,8.1,7.9,7.9,0.928,,
8.1,8.1,8.0,8.0,0.914,,
8.1,8.1,8.1,8.1,0.912,,
8.1,8.1,8.2,8.2,0.898,,
8.1,8.1,8.3,8.3,0.892,,
8.1,8.1,8.4,8.4,0.858,,
8.1,8.1,8.5,8.5,0.88,,
8.1,8.1,8.6,8.6,0.864,,
8.1,8.1,8.7,8.7,0.868,,
8.1,8.1,8.8,8.8,0.836,,
8.1,8.1,8.9,8.9,0.834,,
8.1,8.1,9.0,9.0,0.766,,
8.1,8.1,9.1,9.1,0.776,,
8.1,8.1,9.2,9.2,0.764,,
8.1,8.1,9.3,9.3,0.7,,
8.1,8.1,9.4,9.4,0.646,,
8.1,8.1,9.5,9.5,0.608,,
8.1,8.1,9.6,9.6,0.578,,
8.1,8.1,9.7,9.7,0.542,,
8.1,8.1,9.8,9.8,0.468,,
8.1,8.1,9.9,9.9,0.436,,
8.1,8.1,10.0,10.0,0.362,,
8.1,8.1,10.1,10.1,0.348,,
8.1,8.1,10.2,10.2,0.29,,
8.1,8.1,10.3,10.3,0.27,,
8.1,8.1,10.4,10.4,0.23,,
8.1,8.1,10.5,10.5,0.198,,
8.1,8.1,10.6,10.6,0.184,,
8.1,8.1,10.7,10.7,0.16,,
8.1,8.1,10.8,10.8,0.148,,
8.1,8.1,10.9,10.9,0.142,,
8.1,8.1,11.0,11.0,0.13,,
8.1,8.1,11.1,11.1,0.102,,
8.1,8.1,11.2,11.2,0.11,,
8.1,8.1,11.3,11.3,0.09,,
8.1,8.1,11.4,11.4,0.082,,
8.1,8.1,11.5,11.5,0.08,,
8.1,8.1,11.6,11.6,0.086,,
8.1,8.1,11.7,11.7,0.09,,
8.1,8.1,11.8,11.8,0.078,,
8.1,8.1,11.9,11.9,0.08,,
8.1,8.1,12.0,12.0,0.074,,
8.1,8.1,12.1,12.1,0.042,,
8.1,8.1,12.2,12.2,0.058,,
8.1,8.1,12.3,12.3,0.042,,
8.1,8.1,12.4,12.4,0.07,,
8.1,8.1,12.5,12.5,0.08,,
8.1,8.1,12.6,12.6,0.054,,
8.1,8.1,12.7,12.7,0.04,,
8.1,8.1,12.8,12.8,0.056,,
8.1,8.1,12.9,12.9,0.038,,
8.1,8.1,13.0,13.0,0.054,,
8.1,8.1,13.1,13.1,0.05,,
8.1,8.1,13.2,13.2,0.05,,
8.1,8.1,13.3,13.3,0.06,,
8.1,8.1,13.4,13.4,0.044,,
8.1,8.1,13.5,13.5,0.046,,
8.1,8.1,13.6,13.6,0.046,,
8.1,8.1,13.7,13.7,0.056,,
8.1,8.1,13.8,13.8,0.064,,
8.1,8.1,13.9,13.9,0.054,,
8.1,8.1,14.0,14.0,0.042,,
8.1,8.1,14.1,14.1,0.052,,
8.1,8.1,14.2,14.2,0.042,,
8.1,8.1,14.3,14.3,0.032,,
8.1,8.1,14.4,14.4,0.064,,
8.1,8.1,14.5,14.5,0.068,,
8.1,8.1,14.6,14.6,0.052,,
8.1,8.1,14.7,14.7,0.042,,
8.1,8.1,14.8,14.8,0.05,,
8.1,8.1,14.9,14.9,0.046,,
8.1,8.1,15.0,15.0,0.044,,
8.2,8.2,0.0,0.0,0.05,,
8.2,8.2,0.1,0.1,0.054,,
8.2,8.2,0.2,0.2,0.056,,
8.2,8.2,0.3,0.3,0.05,,
8.2,8.2,0.4,0.4,0.062,,
8.2,8.2,0.5,0.5,0.044,,
8.2,8.2,0.6,0.6,0.058,,
8.2,8.2,0.7,0.7,0.05,,
8.2,8.2,0.8,0.8,0.052,,
8.2,8.2,0.9,0.9,0.05,,
8.2,8.2,1.0,1.0,0.04,,
8.2,8.2,1.1,1.1,0.046,,
8.2,8.2,1.2,1.2,0.056,,
8.2,8.2,1.3,1.3,0.058,,
8.2,8.2,1.4,1.4,0.052,,
8.2,8.2,1.5,1.5,0.054,,
8.2,8.2,1.6,1.6,0.036,,
8.2,8.2,1.7,1.7,0.064,,
8.2,8.2,1.8,1.8,0.06,,
8.2,8.2,1.9,1.9,0.092,,
8.2,8.2,2.0,2.0,0.084,,
8.2,8.2,2.1,2.1,0.086,,
8.2,8.2,2.2,2.2,0.112,,
8.2,8.2,2.3,2.3,0.118,,
8.2,8.2,2.4,2.4,0.144,,
8.2,8.2,2.5,2.5,0.164,,
8.2,8.2,2.6,2.6,0.17,,
8.2,8.2,2.7,2.7,0.21,,
8.2,8.2,2.8,2.8,0.216,,
8.2,8.2,2.9,2.9,0.294,,
8.2,8.2,3.0,3.0,0.324,,
8.2,8.2,3.1,3.1,0.36,,
8.2,8.2,3.2,3.2,0.34,,
8.2,8.2,3.3,3.3,0.462,,
8.2,8.2,3.4,3.4,0.494,,
8.2,8.2,3.5,3.5,0.554,,
8.2,8.2,3.6,3.6,0.572,,
8.2,8.2,3.7,3.7,0.592,,
8.2,8.2,3.8,3.8,0.668,,
8.2,8.2,3.9,3.9,0.7,,
8.2,8.2,4.0,4.0,0.756,,
8.2,8.2,4.1,4.1,0.744,,
8.2,8.2,4.2,4.2,0.794,,
8.2,8.2,4.3,4.3,0.79,,
8.2,8.2,4.4,4.4,0.81,,
8.2,8.2,4.5,4.5,0.828,,
8.2,8.2,4.6,4.6,0.86,,
8.2,8.2,4.7,4.7,0.862,,
8.2,8.2,4.8,4.8,0.884,,
8.2,8.2,4.9,4.9,0.888,,
8.2,8.2,5.0,5.0,0.868,,
8.2,8.2,5.1,5.1,0.894,,
8.2,8.2,5.2,5.2,0.9,,
8.2,8.2,5.3,5.3,0.92,,
8.2,8.2,5.4,5.4,0.904,,
8.2,8.2,5.5,5.5,0.914,,
8.2,8.2,5.6,5.6,0.894,,
8.2,8.2,5.7,5.7,0.924,,
8.2,8.2,5.8,5.8,0.94,,
8.2,8.2,5.9,5.9,0.932,,
8.2,8.2,6.0,6.0,0.946,,
8.2,8.2,6.1,6.1,0.91,,
8.2,8.2,6.2,6.2,0.932,,
8.2,8.2,6.3,6.3,0.954,,
8.2,8.2,6.4,6.4,0.93,,
8.2,8.2,6.5,6.5,0.946,,
8.2,8.2,6.6,6.6,0.944,,
8.2,8.2,6.7,6.7,0.944,,
8.2,8.2,6.8,6.8,0.95,,
8.2,8.2,6.9,6.9,0.922,,
8.2,8.2,7.0,7.0,0.938,,
8.2,8.2,7.1,7.1,0.958,,
8.2,8.2,7.2,7.2,0.95,,
8.2,8.2,7.3,7.3,0.926,,
8.2,8.2,7.4,7.4,0.936,,
8.2,8.2,7.5,7.5,0.942,,
8.2,8.2,7.6,7.6,0.942,,
8.2,8.2,7.7,7.7,0.946,,
8.2,8.2,7.8,7.8,0.938,,
8.2,8.2,7.9,7.9,0.918,,
8.2,8.2,8.0,8.0,0.934,,
8.2,8.2,8.1,8.1,0.904,,
8.2,8.2,8.2,8.2,0.92,,
8.2,8.2,8.3,8.3,0.874,,
8.2,8.2,8.4,8.4,0.898,,
8.2,8.2,8.5,8.5,0.868,,
8.2,8.2,8.6,8.6,0.86,,
8.2,8.2,8.7,8.7,0.864,,
8.2,8.2,8.8,8.8,0.848,,
8.2,8.2,8.9,8.9,0.82,,
8.2,8.2,9.0,9.0,0.816,,
8.2,8.2,9.1,9.1,0.786,,
8.2,8.2,9.2,9.2,0.732,,
8.2,8.2,9.3,9.3,0.676,,
8.2,8.2,9.4,9.4,0.708,,
8.2,8.2,9.5,9.5,0.696,,
8.2,8.2,9.6,9.6,0.62,,
8.2,8.2,9.7,9.7,0.586,,
8.2,8.2,9.8,9.8,0.572,,
8.2,8.2,9.9,9.9,0.484,,
8.2,8.2,10.0,10.0,0.47,,
8.2,8.2,10.1,10.1,0.396,,
8.2,8.2,10.2,10.2,0.362,,
8.2,8.2,10.3,10.3,0.276,,
8.2,8.2,10.4,10.4,0.262,,
8.2,8.2,10.5,10.5,0.26,,
8.2,8.2,10.6,10.6,0.226,,
8.2,8.2,10.7,10.7,0.19,,
8.2,8.2,10.8,10.8,0.136,,
8.2,8.2,10.9,10.9,0.156,,
8.2,8.2,11.0,11.0,0.122,,
8.2,8.2,11.1,11.1,0.108,,
8.2,8.2,11.2,11.2,0.09,,
8.2,8.2,11.3,11.3,0.09,,
8.2,8.2,11.4,11.4,0.086,,
8.2,8.2,11.5,11.5,0.088,,
8.2,8.2,11.6,11.6,0.064,,
8.2,8.2,11.7,11.7,0.068,,
8.2,8.2,11.8,11.8,0.078,,
8.2,8.2,11.9,11.9,0.092,,
8.2,8.2,12.0,12.0,0.07,,
8.2,8.2,12.1,12.1,0.062,,
8.2,8.2,12.2,12.2,0.056,,
8.2,8.2,12.3,12.3,0.078,,
8.2,8.2,12.4,12.4,0.048,,
8.2,8.2,12.5,12.5,0.042,,
8.2,8.2,12.6,12.6,0.054,,
8.2,8.2,12.7,12.7,0.052,,
8.2,8.2,12.8,12.8,0.07,,
8.2,8.2,12.9,12.9,0.054,,
8.2,8.2,13.0,13.0,0.034,,
8.2,8.2,13.1,13.1,0.048,,
8.2,8.2,13.2,13.2,0.052,,
8.2,8.2,13.3,13.3,0.054,,
8.2,8.2,13.4,13.4,0.042,,
8.2,8.2,13.5,13.5,0.048,,
8.2,8.2,13.6,13.6,0.038,,
8.2,8.2,13.7,13.7,0.056,,
8.2,8.2,13.8,13.8,0.032,,
8.2,8.2,13.9,13.9,0.044,,
8.2,8.2,14.0,14.0,0.036,,
8.2,8.2,14.1,14.1,0.06,,
8.2,8.2,14.2,14.2,0.052,,
8.2,8.2,14.3,14.3,0.04,,
8.2,8.2,14.4,14.4,0.046,,
8.2,8.2,14.5,14.5,0.058,,
8.2,8.2,14.6,14.6,0.038,,
8.2,8.2,14.7,14.7,0.048,,
8.2,8.2,14.8,14.8,0.046,,
8.2,8.2,14.9,14.9,0.066,,
8.2,8.2,15.0,15.0,0.056,,
8.3,8.3,0.0,0.0,0.052,,
8.3,8.3,0.1,0.1,0.038,,
8.3,8.3,0.2,0.2,0.036,,
8.3,8.3,0.3,0.3,0.05,,
8.3,8.3,0.4,0.4,0.062,,
8.3,8.3,0.5,0.5,0.038,,
8.3,8.3,0.6,0.6,0.054,,
8.3,8.3,0.7,0.7,0.034,,
8.3,8.3,0.8,0.8,0.036,,
8.3,8.3,0.9,0.9,0.056,,
8.3,8.3,1.0,1.0,0.054,,
8.3,8.3,1.1,1.1,0.04,,
8.3,8.3,1.2,1.2,0.05,,
8.3,8.3,1.3,1.3,0.044,,
8.3,8.3,1.4,1.4,0.052,,
8.3,8.3,1.5,1.5,0.066,,
8.3,8.3,1.6,1.6,0.052,,
8.3,8.3,1.7,1.7,0.048,,
8.3,8.3,1.8,1.8,0.048,,
8.3,8.3,1.9,1.9,0.084,,
8.3,8.3,2.0,2.0,0.042,,
8.3,8.3,2.1,2.1,0.074,,
8.3,8.3,2.2,2.2,0.09,,
8.3,8.3,2.3,2.3,0.11,,
8.3,8.3,2.4,2.4,0.15,,
8.3,8.3,2.5,2.5,0.132,,
8.3,8.3,2.6,2.6,0.19,,
8.3,8.3,2.7,2.7,0.182,,
8.3,8.3,2.8,2.8,0.218,,
8.3,8.3,2.9,2.9,0.228,,
8.3,8.3,3.0,3.0,0.272,,
8.3,8.3,3.1,3.1,0.332,,
8.3,8.3,3.2,3.2,0.388,,
8.3,8.3,3.3,3.3,0.4,,
8.3,8.3,3.4,3.4,0.456,,
8.3,8.3,3.5,3.5,0.482,,
8.3,8.3,3.6,3.6,0.56,,
8.3,8.3,3.7,3.7,0.62,,
8.3,8.3,3.8,3.8,0.608,,
8.3,8.3,3.9,3.9,0.658,,
8.3,8.3,4.0,4.0,0.71,,
8.3,8.3,4.1,4.1,0.762,,
8.3,8.3,4.2,4.2,0.744,,
8.3,8.3,4.3,4.3,0.778,,
8.3,8.3,4.4,4.4,0.796,,
8.3,8.3,4.5,4.5,0.812,,
8.3,8.3,4.6,4.6,0.836,,
8.3,8.3,4.7,4.7,0.844,,
8.3,8.3,4.8,4.8,0.88,,
8.3,8.3,4.9,4.9,0.866,,
8.3,8.3,5.0,5.0,0.896,,
8.3,8.3,5.1,5.1,0.886,,
8.3,8.3,5.2,5.2,0.864,,
8.3,8.3,5.3,5.3,0.886,,
8.3,8.3,5.4,5.4,0.896,,
8.3,8.3,5.5,5.5,0.932,,
8.3,8.3,5.6,5.6,0.914,,
8.3,8.3,5.7,5.7,0.926,,
8.3,8.3,5.8,5.8,0.928,,
8.3,8.3,5.9,5.9,0.926,,
8.3,8.3,6.0,6.0,0.912,,
8.3,8.3,6.1,6.1,0.946,,
8.3,8.3,6.2,6.2,0.928,,
8.3,8.3,6.3,6.3,0.95,,
8.3,8.3,6.4,6.4,0.954,,
8.3,8.3,6.5,6.5,0.932,,
8.3,8.3,6.6,6.6,0.936,,
8.3,8.3,6.7,6.7,0.934,,
8.3,8.3,6.8,6.8,0.94,,
8.3,8.3,6.9,6.9,0.948,,
8.3,8.3,7.0,7.0,0.954,,
8.3,8.3,7.1,7.1,0.928,,
8.3,8.3,7.2,7.2,0.944,,
8.3,8.3,7.3,7.3,0.948,,
8.3,8.3,7.4,7.4,0.948,,
8.3,8.3,7.5,7.5,0.928,,
8.3,8.3,7.6,7.6,0.914,,
8.3,8.3,7.7,7.7,0.938,,
8.3,8.3,7.8,7.8,0.936,,
8.3,8.3,7.9,7.9,0.922,,
8.3,8.3,8.0,8.0,0.906,,
8.3,8.3,8.1,8.1,0.916,,
8.3,8.3,8.2,8.2,0.92,,
8.3,8.3,8.3,8.3,0.922,,
8.3,8.3,8.4,8.4,0.884,,
8.3,8.3,8.5,8.5,0.906,,
8.3,8.3,8.6,8.6,0.908,,
8.3,8.3,8.7,8.7,0.864,,
8.3,8.3,8.8,8.8,0.868,,
8.3,8.3,8.9,8.9,0.848,,
8.3,8.3,9.0,9.0,0.836,,
8.3,8.3,9.1,9.1,0.818,,
8.3,8.3,9.2,9.2,0.78,,
8.3,8.3,9.3,9.3,0.766,,
8.3,8.3,9.4,9.4,0.744,,
8.3,8.3,9.5,9.5,0.702,,
8.3,8.3,9.6,9.6,0.664,,
8.3,8.3,9.7,9.7,0.63,,
8.3,8.3,9.8,9.8,0.59,,
8.3,8.3,9.9,9.9,0.56,,
8.3,8.3,10.0,10.0,0.484,,
8.3,8.3,10.1,10.1,0.446,,
8.3,8.3,10.2,10.2,0.406,,
8.3,8.3,10.3,10.3,0.314,,
8.3,8.3,10.4,10.4,0.316,,
8.3,8.3,10.5,10.5,0.256,,
8.3,8.3,10.6,10.6,0.266,,
8.3,8.3,10.7,10.7,0.194,,
8.3,8.3,10.8,10.8,0.176,,
8.3,8.3,10.9,10.9,0.166,,
8.3,8.3,11.0,11.0,0.144,,
8.3,8.3,11.1,11.1,0.128,,
8.3,8.3,11.2,11.2,0.102,,
8.3,8.3,11.3,11.3,0.104,,
8.3,8.3,11.4,11.4,0.094,,
8.3,8.3,11.5,11.5,0.076,,
8.3,8.3,11.6,11.6,0.106,,
8.3,8.3,11.7,11.7,0.082,,
8.3,8.3,11.8,11.8,0.08,,
8.3,8.3,11.9,11.9,0.058,,
8.3,8.3,12.0,12.0,0.07,,
8.3,8.3,12.1,12.1,0.05,,
8.3,8.3,12.2,12.2,0.06,,
8.3,8.3,12.3,12.3,0.054,,
8.3,8.3,12.4,12.4,0.064,,
8.3,8.3,12.5,12.5,0.062,,
8.3,8.3,12.6,12.6,0.062,,
8.3,8.3,12.7,12.7,0.04,,
8.3,8.3,12.8,12.8,0.056,,
8.3,8.3,12.9,12.9,0.044,,
8.3,8.3,13.0,13.0,0.058,,
8.3,8.3,13.1,13.1,0.06,,
8.3,8.3,13.2,13.2,0.06,,
8.3,8.3,13.3,13.3,0.044,,
8.3,8.3,13.4,13.4,0.066,,
8.3,8.3,13.5,13.5,0.056,,
8.3,8.3,13.6,13.6,0.06,,
8.3,8.3,13.7,13.7,0.052,,
8.3,8.3,13.8,13.8,0.054,,
8.3,8.3,13.9,13.9,0.05,,
8.3,8.3,14.0,14.0,0.058,,
8.3,8.3,14.1,14.1,0.046,,
8.3,8.3,14.2,14.2,0.044,,
8.3,8.3,14.3,14.3,0.038,,
8.3,8.3,14.4,14.4,0.048,,
8.3,8.3,14.5,14.5,0.042,,
8.3,8.3,14.6,14.6,0.056,,
8.3,8.3,14.7,14.7,0.052,,
8.3,8.3,14.8,14.8,0.046,,
8.3,8.3,14.9,14.9,0.034,,
8.3,8.3,15.0,15.0,0.07,,
8.4,8.4,0.0,0.0,0.048,,
8.4,8.4,0.1,0.1,0.05,,
8.4,8.4,0.2,0.2,0.054,,
8.4,8.4,0.3,0.3,0.056,,
8.4,8.4,0.4,0.4,0.046,,
8.4,8.4,0.5,0.5,0.052,,
8.4,8.4,0.6,0.6,0.048,,
8.4,8.4,0.7,0.7,0.04,,
8.4,8.4,0.8,0.8,0.052,,
8.4,8.4,0.9,0.9,0.04,,
8.4,8.4,1.0,1.0,0.05,,
8.4,8.4,1.1,1.1,0.064,,
8.4,8.4,1.2,1.2,0.036,,
8.4,8.4,1.3,1.3,0.046,,
8.4,8.4,1.4,1.4,0.046,,
8.4,8.4,1.5,1.5,0.054,,
8.4,8.4,1.6,1.6,0.046,,
8.4,8.4,1.7,1.7,0.064,,
8.4,8.4,1.8,1.8,0.052,,
8.4,8.4,1.9,1.9,0.074,,
8.4,8.4,2.0,2.0,0.084,,
8.4,8.4,2.1,2.1,0.074,,
8.4,8.4,2.2,2.2,0.098,,
8.4,8.4,2.3,2.3,0.09,,
8.4,8.4,2.4,2.4,0.1,,
8.4,8.4,2.5,2.5,0.088,,
8.4,8.4,2.6,2.6,0.14,,
8.4,8.4,2.7,2.7,0.166,,
8.4,8.4,2.8,2.8,0.172,,
8.4,8.4,2.9,2.9,0.192,,
8.4,8.4,3.0,3.0,0.23,,
8.4,8.4,3.1,3.1,0.288,,
8.4,8.4,3.2,3.2,0.334,,
8.4,8.4,3.3,3.3,0.346,,
8.4,8.4,3.4,3.4,0.396,,
8.4,8.4,3.5,3.5,0.48,,
8.4,8.4,3.6,3.6,0.466,,
8.4,8.4,3.7,3.7,0.556,,
8.4,8.4,3.8,3.8,0.564,,
8.4,8.4,3.9,3.9,0.61,,
8.4,8.4,4.0,4.0,0.684,,
8.4,8.4,4.1,4.1,0.708,,
8.4,8.4,4.2,4.2,0.744,,
8.4,8.4,4.3,4.3,0.736,,
8.4,8.4,4.4,4.4,0.774,,
8.4,8.4,4.5,4.5,0.788,,
8.4,8.4,4.6,4.6,0.818,,
8.4,8.4,4.7,4.7,0.814,,
8.4,8.4,4.8,4.8,0.818,,
8.4,8.4,4.9,4.9,0.866,,
8.4,8.4,5.0,5.0,0.878,,
8.4,8.4,5.1,5.1,0.866,,
8.4,8.4,5.2,5.2,0.878,,
8.4,8.4,5.3,5.3,0.91,,
8.4,8.4,5.4,5.4,0.884,,
8.4,8.4,5.5,5.5,0.91,,
8.4,8.4,5.6,5.6,0.91,,
8.4,8.4,5.7,5.7,0.912,,
8.4,8.4,5.8,5.8,0.926,,
8.4,8.4,5.9,5.9,0.938,,
8.4,8.4,6.0,6.0,0.94,,
8.4,8.4,6.1,6.1,0.93,,
8.4,8.4,6.2,6.2,0.94,,
8.4,8.4,6.3,6.3,0.948,,
8.4,8.4,6.4,6.4,0.952,,
8.4,8.4,6.5,6.5,0.94,,
8.4,8.4,6.6,6.6,0.964,,
8.4,8.4,6.7,6.7,0.948,,
8.4,8.4,6.8,6.8,0.928,,
8.4,8.4,6.9,6.9,0.946,,
8.4,8.4,7.0,7.0,0.956,,
8.4,8.4,7.1,7.1,0.936,,
8.4,8.4,7.2,7.2,0.958,,
8.4,8.4,7.3,7.3,0.934,,
8.4,8.4,7.4,7.4,0.938,,
8.4,8.4,7.5,7.5,0.948,,
8.4,8.4,7.6,7.6,0.92,,
8.4,8.4,7.7,7.7,0.928,,
8.4,8.4,7.8,7.8,0.92,,
8.4,8.4,7.9,7.9,0.928,,
8.4,8.4,8.0,8.0,0.936,,
8.4,8.4,8.1,8.1,0.93,,
8.4,8.4,8.2,8.2,0.926,,
8.4,8.4,8.3,8.3,0.912,,
8.4,8.4,8.4,8.4,0.908,,
8.4,8.4,8.5,8.5,0.882,,
8.4,8.4,8.6,8.6,0.904,,
8.4,8.4,8.7,8.7,0.878,,
8.4,8.4,8.8,8.8,0.88,,
8.4,8.4,8.9,8.9,0.86,,
8.4,8.4,9.0,9.0,0.866,,
8.4,8.4,9.1,9.1,0.824,,
8.4,8.4,9.2,9.2,0.812,,
8.4,8.4,9.3,9.3,0.814,,
8.4,8.4,9.4,9.4,0.748,,
8.4,8.4,9.5,9.5,0.722,,
8.4,8.4,9.6,9.6,0.702,,
8.4,8.4,9.7,9.7,0.692,,
8.4,8.4,9.8,9.8,0.6,,
8.4,8.4,9.9,9.9,0.564,,
